2455.024036,814,0,0,5166
2455.024036,814,0,1,4913
2455.024036,814,0,2,2969
2455.024036,814,0,3,2751
2455.024036,814,0,4,2510
2455.024036,814,0,5,2460
2455.024036,814,0,6,2376
2455.024036,814,0,7,2223
2455.024036,814,0,8,2129
2455.024036,814,0,9,2466
2455.024036,814,0,10,2429
2455.024036,814,0,11,2429
2455.024036,814,0,12,2444
2455.024036,814,0,13,2469
2455.024036,814,0,14,2327
2455.024036,814,0,15,2480
2455.024036,814,0,16,2461
2455.024036,814,0,17,2442
2455.024036,814,0,18,2287
2455.024036,814,0,19,2284
2455.024036,814,0,20,2388
2455.024036,814,0,21,2379
2455.024036,814,0,22,2365
2455.024036,814,0,23,2302
2455.024036,814,0,24,2478
2455.024036,814,0,25,2306
2455.024036,814,0,26,2315
2455.024036,814,0,27,2484
2455.024036,814,0,28,2483
2455.024036,814,0,29,2509
2455.024036,814,0,30,2299
2455.024036,814,0,31,2439
2455.024036,814,0,32,2319
2455.024036,814,0,33,2300
2455.024036,814,0,34,2450
2455.024036,814,0,35,2467
2455.024036,814,0,36,2453
2455.024036,814,0,37,2454
2455.024036,814,0,38,2384
2455.024036,814,0,39,2338
2455.024036,814,0,40,2208
2455.024036,814,0,41,2278
2455.024036,814,0,42,2232
2455.024036,814,0,43,2197
2455.024036,814,0,44,2279
2455.024036,814,0,45,2358
2455.024036,814,0,46,2306
2455.024036,814,0,47,2377
2455.024036,814,0,48,2435
2455.024036,814,0,49,2294
2455.024036,814,0,50,2368
2455.024036,814,0,51,2420
2455.024036,814,0,52,2511
2455.024036,814,0,53,2359
2455.024036,814,0,54,2394
2455.024036,814,0,55,2209
2455.024036,814,0,56,2215
2455.024036,814,0,57,2254
2455.024036,814,0,58,2294
2455.024036,814,0,59,2338
2455.024036,814,0,60,2421
2455.024036,814,0,61,2343
2455.024036,814,0,62,2340
2455.024036,814,0,63,2248
2455.024036,814,0,64,2207
2455.024036,814,0,65,2307
2455.024036,814,0,66,2412
2455.024036,814,0,67,2094
2455.024036,814,0,68,2302
2455.024036,814,0,69,2329
2455.024036,814,0,70,2258
2455.024036,814,0,71,2269
2455.024036,814,0,72,2304
2455.024036,814,0,73,2558
2455.024036,814,0,74,2506
2455.024036,814,0,75,2167
2455.024036,814,0,76,2422
2455.024036,814,0,77,2392
2455.024036,814,0,78,2376
2455.024036,814,0,79,2232
2455.024036,814,0,80,2360
2455.024036,814,0,81,2381
2455.024036,814,0,82,2321
2455.024036,814,0,83,2307
2455.024036,814,0,84,2480
2455.024036,814,0,85,2417
2455.024036,814,0,86,2356
2455.024036,814,0,87,2146
2455.024036,814,0,88,2308
2455.024036,814,0,89,2372
2455.024036,814,0,90,2335
2455.024036,814,0,91,2345
